time,waist,shoulder,elbow,wrist_angle,wrist_rotate,ee_x,ee_y,ee_z,fk_x,fk_y,fk_z,qd_cmd_waist,qd_cmd_shoulder,qd_cmd_elbow,qd_cmd_wrist_angle,qd_cmd_wrist_rotate,qd_act_waist,qd_act_shoulder,qd_act_elbow,qd_act_wrist_angle,qd_act_wrist_rotate,dist,sigma
7.7326624393463135,0.40650492906570435,0.5123496055603027,-0.7040972113609314,-0.18867963552474976,0.0,0.4456031917086506,0.19101454945692994,0.3523732622930077,0.44565792010724387,0.19184779544942152,0.35162926729767147,0.017369009517259604,0.037717621198362715,-0.03875277865517607,-0.0020336128670484363,4.239752223145109e-19,0.0,0.0,-0.023980824276804924,0.0,0.0,0.009379051591542276,0.058400989023576245
7.7526984214782715,0.4049709439277649,0.5123496055603027,-0.7040972113609314,-0.18867963552474976,0.0,0.4453096540669185,0.19169787312323416,0.3523732622930077,0.4459516873177516,0.19116393737200504,0.35162926729767147,0.019642362380714942,0.037667561216866444,-0.038693542974216684,-0.002029307284838692,4.6000039831769354e-18,0.0,0.0,-0.023980824276804924,0.0,0.0,0.009854915030905364,0.05840098902357617
7.772655725479126,0.40650492906570435,0.5123496055603027,-0.7040972113609314,-0.18867963552474976,0.0,0.4456579201072437,0.1918477954494215,0.35162926729767136,0.44565792010724387,0.19184779544942152,0.35162926729767147,0.017369009517259604,0.037717621198362715,-0.03875277865517607,-0.0020336128670484363,4.239752223145109e-19,0.0,0.0,0.0,0.0,0.0,0.009379051591542276,0.058400989023576245
7.792629241943359,0.40650492906570435,0.5123496055603027,-0.7040972113609314,-0.1902136206626892,0.0,0.4455747980967508,0.1918120129046783,0.35185505860735505,0.445574798096751,0.19181201290467836,0.35185505860735505,0.017372078148967924,0.038077549771263514,-0.03840090714072783,-0.0017633586132121254,-1.0120313567488878e-17,0.0,0.0,0.0,0.0,0.0,0.0094903523113947,0.05831721210270649
7.812702655792236,0.40650492906570435,0.5123496055603027,-0.7040972113609314,-0.18867963552474976,0.0,0.4456579201072437,0.1918477954494215,0.35162926729767136,0.44565792010724387,0.19184779544942152,0.35162926729767147,0.017369009517259604,0.037717621198362715,-0.03875277865517607,-0.0020336128670484363,4.239752223145109e-19,0.0,0.0,0.0,0.0,0.0,0.009379051591542276,0.058400989023576245
7.832697868347168,0.40650492906570435,0.5123496055603027,-0.7040972113609314,-0.1902136206626892,0.0,0.4456579201072437,0.1918477954494215,0.35162926729767136,0.445574798096751,0.19181201290467836,0.35185505860735505,0.017372078148967924,0.038077549771263514,-0.03840090714072783,-0.0017633586132121254,-1.0120313567488878e-17,0.0,0.0,0.0,0.0,0.0,0.0094903523113947,0.05831721210270649
7.852654933929443,0.40650492906570435,0.5123496055603027,-0.7040972113609314,-0.1902136206626892,0.0,0.44586851051518606,0.1911282823772407,0.35185505860735505,0.445574798096751,0.19181201290467836,0.35185505860735505,0.017372078148967924,0.038077549771263514,-0.03840090714072783,-0.0017633586132121254,-1.0120313567488878e-17,0.0,0.0,0.0,0.0,0.0,0.0094903523113947,0.05831721210270649
7.872665882110596,0.40650492906570435,0.5123496055603027,-0.7040972113609314,-0.18867963552474976,0.0,0.4455747980967508,0.1918120129046783,0.35185505860735505,0.44565792010724387,0.19184779544942152,0.35162926729767147,0.017369009517259604,0.037717621198362715,-0.03875277865517607,-0.0020336128670484363,4.239752223145109e-19,0.0,0.0,0.0,0.0,0.0,0.009379051591542276,0.058400989023576245
7.892664909362793,0.40650492906570435,0.5138835906982422,-0.7040972113609314,-0.18867963552474976,0.0,0.4460051374654865,0.191997266336654,0.35088469154476026,0.4460051374654865,0.19199726633665407,0.35088469154476015,0.017356202594016358,0.035976997904398164,-0.039417300685395444,-0.0024448563508443154,4.463789678922387e-18,0.0,0.0,0.0,0.0,0.0,0.008988067194090198,0.05840098902357624
7.91262149810791,0.4049709439277649,0.5138835906982422,-0.7040972113609314,-0.18867963552474976,0.0,0.44592233368770257,0.19196162078542292,0.3511106214093808,0.44629913355350354,0.19131287545731854,0.35088469154476015,0.019627879215910745,0.03592693302716413,-0.03935800701018003,-0.002440539598558746,-2.3782248544518137e-19,0.0,0.0,0.0,0.0,0.0,0.009483945613732314,0.05840098902357621
7.932660341262817,0.40650492906570435,0.5138835906982422,-0.7040972113609314,-0.1902136206626892,0.0,0.44592233368770257,0.19196162078542292,0.3511106214093808,0.4459223336877026,0.19196162078542295,0.35111062140938076,0.017359255101604736,0.036339568727889945,-0.03906889907786801,-0.002175946739113781,-4.6514456073455e-18,0.0,0.0,0.0,0.0,0.0,0.009081650888839788,0.05831721210270647
7.952621698379517,0.40650492906570435,0.5154175758361816,-0.7040972113609314,-0.18867963552474976,0.0,0.446351305324606,0.1921462854332103,0.3501395367863427,0.44635130532460593,0.19214628543321025,0.3501395367863425,0.017343452615193374,0.034230031410030524,-0.04007222894109202,-0.002855124335206169,-1.8089660027352533e-19,0.0,0.0,0.0,0.0,0.0,0.008661020485231385,0.05840098902357626
7.972622871398926,0.40650492906570435,0.5154175758361816,-0.7040972113609314,-0.18867963552474976,0.0,0.446351305324606,0.1921462854332103,0.3501395367863427,0.44635130532460593,0.19214628543321025,0.3501395367863425,0.017343452615193374,0.034230031410030524,-0.04007222894109202,-0.002855124335206169,-1.8089660027352533e-19,0.0,0.0,0.0,0.0,0.0,0.008661020485231385,0.05840098902357626
7.9926605224609375,0.40650492906570435,0.5154175758361816,-0.7040972113609314,-0.1902136206626892,0.0,0.446351305324606,0.1921462854332103,0.3501395367863427,0.44626881997437756,0.1921107769593692,0.35036560467426225,0.01734648904728754,0.03459525075424929,-0.039727295843271414,-0.0025875887012256835,4.636699678723186e-18,0.0,0.0,0.0,0.0,0.0,0.008734713008809524,0.05831721210270653
8.012661218643188,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.1902136206626892,0.0,0.446351305324606,0.1921462854332103,0.3501395367863427,0.4466142561414553,0.19225948107553617,0.34962001015510563,0.01733377981263985,0.03284459995491479,-0.04037609588766009,-0.002998283530909116,9.942688427061077e-18,0.0,0.023980824276804924,0.0,0.0,0.0,0.008457144138412153,0.058317212102706496
8.03262972831726,0.4049709439277649,0.5169515609741211,-0.7040972113609314,-0.18867963552474976,0.0,0.4469908746371148,0.19160940073784938,0.3493938047758494,0.4469908746371146,0.19160940073784932,0.34939380477584925,0.019599105883435206,0.032426651510789384,-0.04065815263613037,-0.0032600767927909204,-5.228749483607634e-19,0.0,0.023980824276804924,0.0,0.0,0.0,0.008934453764911818,0.058400989023576245
8.052626132965088,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.18867963552474976,0.0,0.4466964228700312,0.19229485238843194,0.34939380477584936,0.4466964228700312,0.1922948523884319,0.3493938047758493,0.017330759407706984,0.032476725826063736,-0.04071756188114838,-0.0032644158547284904,4.802266586917368e-18,0.0,0.023980824276804924,0.0,0.0,0.0,0.008405378886135332,0.05840098902357619
8.072692155838013,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.18867963552474976,0.0,0.4466964228700312,0.19229485238843194,0.34939380477584936,0.4466964228700312,0.1922948523884319,0.3493938047758493,0.017330759407706984,0.032476725826063736,-0.04071756188114838,-0.0032644158547284904,4.802266586917368e-18,0.0,0.0,0.0,0.0,0.0,0.008405378886135332,0.05840098902357619
8.092684030532837,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.18867963552474976,0.0,0.4466964228700312,0.19229485238843194,0.34939380477584936,0.4466964228700312,0.1922948523884319,0.3493938047758493,0.017330759407706984,0.032476725826063736,-0.04071756188114838,-0.0032644158547284904,4.802266586917368e-18,0.0,0.0,0.0,0.0,0.0,0.008405378886135332,0.05840098902357619
8.112622022628784,0.4049709439277649,0.5169515609741211,-0.7040972113609314,-0.1902136206626892,0.0,0.44690865374616556,0.19157415550906093,0.3496200101551057,0.4469086537461654,0.1915741555090609,0.3496200101551055,0.019602521615815854,0.032794579700840765,-0.040316694692398146,-0.002994142848509448,5.0790523093280886e-18,0.0,0.0,0.0,0.0,0.0,0.00898307682972873,0.05831721210270644
8.132672786712646,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.1902136206626892,0.0,0.4466142561414553,0.19225948107553617,0.3496200101551057,0.4466142561414553,0.19225948107553617,0.34962001015510563,0.01733377981263985,0.03284459995491479,-0.04037609588766009,-0.002998283530909116,9.942688427061077e-18,0.0,0.0,0.0,0.0,0.0,0.008457144138412153,0.058317212102706496
8.152671337127686,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.18867963552474976,0.0,0.4466964228700312,0.19229485238843194,0.34939380477584936,0.4466964228700312,0.1922948523884319,0.3493938047758493,0.017330759407706984,0.032476725826063736,-0.04071756188114838,-0.0032644158547284904,4.802266586917368e-18,0.0,0.0,0.0,0.0,0.0,0.008405378886135332,0.05840098902357619
8.172677993774414,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.1902136206626892,0.0,0.4466142561414553,0.19225948107553617,0.3496200101551057,0.4466142561414553,0.19225948107553617,0.34962001015510563,0.01733377981263985,0.03284459995491479,-0.04037609588766009,-0.002998283530909116,9.942688427061077e-18,0.0,0.0,0.0,0.0,0.0,0.008457144138412153,0.058317212102706496
8.192681074142456,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.18867963552474976,0.0,0.4466964228700312,0.19229485238843194,0.34939380477584936,0.4466964228700312,0.1922948523884319,0.3493938047758493,0.017330759407706984,0.032476725826063736,-0.04071756188114838,-0.0032644158547284904,4.802266586917368e-18,0.0,0.0,0.0,0.0,0.0,0.008405378886135332,0.05840098902357619
8.21266794204712,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.18867963552474976,0.0,0.4466964228700312,0.19229485238843194,0.34939380477584936,0.4466964228700312,0.1922948523884319,0.3493938047758493,0.017330759407706984,0.032476725826063736,-0.04071756188114838,-0.0032644158547284904,4.802266586917368e-18,0.0,0.0,0.0,0.0,0.0,0.008405378886135332,0.05840098902357619
8.232659101486206,0.4049709439277649,0.5169515609741211,-0.7040972113609314,-0.18867963552474976,0.0,0.4466964228700312,0.19229485238843194,0.34939380477584936,0.4469908746371146,0.19160940073784932,0.34939380477584925,0.019599105883435206,0.032426651510789384,-0.04065815263613037,-0.0032600767927909204,-5.228749483607634e-19,0.0,0.0,0.0,0.0,0.0,0.008934453764911818,0.058400989023576245
8.25266695022583,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.1902136206626892,0.0,0.4466142561414553,0.19225948107553617,0.3496200101551057,0.4466142561414553,0.19225948107553617,0.34962001015510563,0.01733377981263985,0.03284459995491479,-0.04037609588766009,-0.002998283530909116,9.942688427061077e-18,0.0,0.0,0.0,0.0,0.0,0.008457144138412153,0.058317212102706496
8.27266240119934,0.40650492906570435,0.5169515609741211,-0.7040972113609314,-0.1902136206626892,0.0,0.4469908746371148,0.19160940073784938,0.3493938047758494,0.4466142561414553,0.19225948107553617,0.34962001015510563,0.01733377981263985,0.03284459995491479,-0.04037609588766009,-0.002998283530909116,9.942688427061077e-18,0.0,0.0,0.0,0.0,0.0,0.008457144138412153,0.058317212102706496
8.29265546798706,0.4049709439277649,0.5169515609741211,-0.7040972113609314,-0.1902136206626892,0.0,0.44690865374616556,0.19157415550906093,0.3496200101551057,0.4469086537461654,0.1915741555090609,0.3496200101551055,0.019602521615815854,0.032794579700840765,-0.040316694692398146,-0.002994142848509448,5.0790523093280886e-18,0.0,0.0,0.0,0.0,0.0,0.00898307682972873,0.05831721210270644
8.312668561935425,0.40650492906570435,0.5184855461120605,-0.7040972113609314,-0.18867963552474976,0.0,0.4470404892896628,0.19244296685272466,0.34864749726807015,0.44704048928966283,0.19244296685272466,0.34864749726807004,0.017318122799494465,0.03071708527821819,-0.04135329798702462,-0.0036727299463033022,1.4001668662459043e-17,0.0,0.0,0.0,0.0,0.0,0.00822780148481335,0.05840098902357619
8.332661151885986,0.40650492906570435,0.52001953125,-0.7056311964988708,-0.1902136206626892,0.0,0.4470404892896628,0.19244296685272466,0.34864749726807015,0.4471683346520505,0.19249800200373607,0.3486550077747808,0.017313431949783426,0.029909457571011086,-0.04042570037080515,-0.0034353559730436116,4.967730188517048e-18,0.0,0.023980824276804924,0.0,0.0,0.0,0.008130639991084718,0.0581542818977848
8.35267162322998,0.40650492906570435,0.5230874419212341,-0.7086991667747498,-0.1902136206626892,0.0,0.4474595539410522,0.19262336671973587,0.3482095126942661,0.4475867816586062,0.1926781359856493,0.34821632382989814,0.017298095699027856,0.027560113290712892,-0.03925403363005762,-0.0034950654519385416,-2.604738467430044e-19,0.0,0.04796164855360985,-0.023980824276804924,0.0,0.0,0.007912952425464992,0.05782833250000598
8.372671604156494,0.40650492906570435,0.526155412197113,-0.7117670774459839,-0.18867963552474976,0.0,0.44787739566755336,0.19280324013936845,0.3477701013843124,0.44808585689353475,0.19289297898352847,0.3475498523602984,0.017279838845396297,0.024840969087841235,-0.038422350620004334,-0.00381249132613798,1.8768297959333317e-20,0.0,0.07194247096776962,-0.07194247096776962,0.0,0.0,0.007757378101970526,0.057585613360204686
8.392668008804321,0.4049709439277649,0.5276893973350525,-0.7148350477218628,-0.18867963552474976,0.0,0.44795179183231326,0.19283526636296983,0.3480776784989636,0.44845535380254975,0.19223717188756212,0.3478571021089455,0.019538459501308426,0.024223789187831957,-0.03658827480664403,-0.003468040536148314,-1.3326413350307461e-17,0.0,0.0959232971072197,-0.11990412324666977,0.0,0.0,0.008199966070054153,0.05725925683040883
8.412658452987671,0.4049709439277649,0.5292233824729919,-0.7148350477218628,-0.1902136206626892,0.0,0.44871557682686697,0.19234872042373322,0.3473346945580065,0.4487155768268669,0.1923487204237332,0.34733469455800636,0.019527721362869403,0.022839614374313293,-0.0368822831721538,-0.0036313048461764866,1.4645673896726012e-19,0.0,0.0959232971072197,-0.11990412324666977,0.0,0.0,0.00820339412322728,0.057176099157155325
8.432661294937134,0.40650492906570435,0.5322913527488708,-0.7148350477218628,-0.1902136206626892,0.0,0.44871557682686697,0.19234872042373322,0.3473346945580065,0.44910125924420774,0.19333009160664516,0.34583575850460696,0.017242809304667518,0.019342487062106693,-0.03816060869938635,-0.004452091795836202,-1.9260532556585526e-19,0.0,0.0959232971072197,-0.0959232971072197,0.0,0.0,0.00791431109786699,0.05717609915715534
8.452671766281128,0.40650492906570435,0.5322913527488708,-0.7148350477218628,-0.1902136206626892,0.0,0.448968363003209,0.19327288214237043,0.34636389406452184,0.44910125924420774,0.19333009160664516,0.34583575850460696,0.017242809304667518,0.019342487062106693,-0.03816060869938635,-0.004452091795836202,-1.9260532556585526e-19,0.0,0.0959232971072197,-0.04796164855360985,0.0,0.0,0.00791431109786699,0.05717609915715534
8.472659349441528,0.40650492906570435,0.5322913527488708,-0.7163690328598022,-0.18867963552474976,0.0,0.448968363003209,0.19327288214237043,0.34636389406452184,0.449049891909188,0.1933079788840007,0.3461374152997731,0.01724467886000459,0.019569429041446637,-0.03730329808988127,-0.00432437462213522,-1.6836927866401268e-19,0.0,0.04796164855360985,0.0,0.0,0.0,0.007784947820482418,0.05709603706636806
8.492660522460938,0.40650492906570435,0.5322913527488708,-0.7148350477218628,-0.1902136206626892,0.0,0.44910125924420785,0.1933300916066452,0.345835758504607,0.44910125924420774,0.19333009160664516,0.34583575850460696,0.017242809304667518,0.019342487062106693,-0.03816060869938635,-0.004452091795836202,-1.9260532556585526e-19,0.0,0.023980824276804924,0.0,0.0,0.0,0.00791431109786699,0.05717609915715534
8.512691497802734,0.4049709439277649,0.5322913527488708,-0.7163690328598022,-0.18867963552474976,0.0,0.4493458950276636,0.1926189158563063,0.34613741529977315,0.44934589502766337,0.19261891585630625,0.3461374152997732,0.019501758633425542,0.019519761429363167,-0.03724399642598093,-0.004320487331118227,1.1830178970243402e-19,0.0,0.0,0.0,0.0,0.0,0.008356304028549278,0.05709603706636805
8.532658100128174,0.40650492906570435,0.5322913527488708,-0.7163690328598022,-0.18867963552474976,0.0,0.4493458950276636,0.1926189158563063,0.34613741529977315,0.449049891909188,0.1933079788840007,0.3461374152997731,0.01724467886000459,0.019569429041446637,-0.03730329808988127,-0.00432437462213522,-1.6836927866401268e-19,0.0,0.0,0.0,0.0,0.0,0.007784947820482418,0.05709603706636806
8.552658557891846,0.40650492906570435,0.5322913527488708,-0.7163690328598022,-0.18867963552474976,0.0,0.44939729622282143,0.19264094975623636,0.34583575850460707,0.449049891909188,0.1933079788840007,0.3461374152997731,0.01724467886000459,0.019569429041446637,-0.03730329808988127,-0.00432437462213522,-1.6836927866401268e-19,0.0,0.0,0.0,0.0,0.0,0.007784947820482418,0.05709603706636806
8.572673797607422,0.40650492906570435,0.5322913527488708,-0.7163690328598022,-0.18867963552474976,0.0,0.4490498919091881,0.1933079788840007,0.34613741529977315,0.449049891909188,0.1933079788840007,0.3461374152997731,0.01724467886000459,0.019569429041446637,-0.03730329808988127,-0.00432437462213522,-1.6836927866401268e-19,0.0,0.0,0.0,0.0,0.0,0.007784947820482418,0.05709603706636806
