time,waist,shoulder,elbow,wrist_angle,wrist_rotate,ee_x,ee_y,ee_z,fk_x,fk_y,fk_z,qd_cmd_waist,qd_cmd_shoulder,qd_cmd_elbow,qd_cmd_wrist_angle,qd_cmd_wrist_rotate,qd_act_waist,qd_act_shoulder,qd_act_elbow,qd_act_wrist_angle,qd_act_wrist_rotate,dist,sigma
10.93046498298645,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
10.950459003448486,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
10.970462083816528,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35242924649079904,-0.004865886402475865,0.2044256172372954,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
10.990463256835938,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35227606096510705,-0.004863771415215464,0.20496617127901473,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.010465860366821,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.030508995056152,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.050422191619873,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.07042670249939,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.09044623374939,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.110416412353516,-0.013805827125906944,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.3521039405809142,-0.0048613949999622656,0.20479429835892235,0.019572211367250937,0.0018957053509888744,0.016213357585832255,0.011586693105988111,-1.2161469652200534e-19,0.0,0.0,0.0,0.0,0.0,0.007144580048403213,0.1806203143373298
11.130422353744507,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.15041708946228,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.17042851448059,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.190424680709839,-0.012271846644580364,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35226390875831787,-0.004323145688229986,0.2042540085739505,0.017390825879908964,1.8021494045954594e-05,0.015722024174018193,0.011874402322752775,-2.8468772811265652e-18,0.0,0.0,0.0,0.0,0.0,0.006473906120333716,0.18062031433732986
11.210424184799194,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.230420351028442,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.250423192977905,-0.012271846644580364,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35210394058091404,-0.004861394999962266,0.20479429835892232,0.35226390875831787,-0.004323145688229986,0.2042540085739505,0.017390825879908964,1.8021494045954594e-05,0.015722024174018193,0.011874402322752775,-2.8468772811265652e-18,0.0,0.0,0.0,0.0,0.0,0.006473906120333716,0.18062031433732986
11.270427227020264,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.29041838645935,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.310418605804443,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.330420732498169,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8360195755958557,-0.2485048919916153,0.35210394058091404,-0.004861394999962266,0.20479429835892232,0.352429246490799,-0.004865886402475865,0.20442561723729533,0.01955591649034547,-0.00037874139573859254,0.016661698248123094,0.012717103959615877,1.6820845806447278e-18,0.0,0.0,0.0,0.0,0.0,0.007011717116791309,0.18054194192606263
11.350425958633423,-0.012271846644580364,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.3522639087583177,-0.004323145688229985,0.20425400857395054,0.35226390875831787,-0.004323145688229986,0.2042540085739505,0.017390825879908964,1.8021494045954594e-05,0.015722024174018193,0.011874402322752775,-2.8468772811265652e-18,0.0,0.0,0.0,0.0,0.0,0.006473906120333716,0.18062031433732986
11.370419025421143,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.390426874160767,-0.013805827125906944,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35210394058091404,-0.004861394999962266,0.20479429835892232,0.3521039405809142,-0.0048613949999622656,0.20479429835892235,0.019572211367250937,0.0018957053509888744,0.016213357585832255,0.011586693105988111,-1.2161469652200534e-19,0.0,0.0,0.0,0.0,0.0,0.007144580048403213,0.1806203143373298
11.410418033599854,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35210394058091404,-0.004861394999962266,0.20479429835892232,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.430423498153687,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.450424432754517,-0.013805827125906944,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.3521039405809142,-0.0048613949999622656,0.20479429835892235,0.019572211367250937,0.0018957053509888744,0.016213357585832255,0.011586693105988111,-1.2161469652200534e-19,0.0,0.0,0.0,0.0,0.0,0.007144580048403213,0.1806203143373298
11.470419883728027,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.490424871444702,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.510432243347168,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.530418395996094,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.550424575805664,-0.013805827125906944,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35210394058091404,-0.004861394999962266,0.20479429835892232,0.3521039405809142,-0.0048613949999622656,0.20479429835892235,0.019572211367250937,0.0018957053509888744,0.016213357585832255,0.011586693105988111,-1.2161469652200534e-19,0.0,0.0,0.0,0.0,0.0,0.007144580048403213,0.1806203143373298
11.57042121887207,-0.013805827125906944,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35210394058091404,-0.004861394999962266,0.20479429835892232,0.3521039405809142,-0.0048613949999622656,0.20479429835892235,0.019572211367250937,0.0018957053509888744,0.016213357585832255,0.011586693105988111,-1.2161469652200534e-19,0.0,0.0,0.0,0.0,0.0,0.007144580048403213,0.1806203143373298
11.590417385101318,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.61041784286499,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.630417346954346,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.650418758392334,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35242924649079904,-0.004865886402475865,0.2044256172372954,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.67041540145874,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.690430879592896,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.710418462753296,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
11.730426549911499,-0.013805827125906944,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.2485048919916153,0.35225686268447814,-0.004863506350231235,0.20425400857395054,0.35225686268447826,-0.004863506350231235,0.2042540085739505,0.019564548179113645,-1.2437532620043996e-05,0.015746274810949153,0.01190341788722558,-1.2676734763805023e-19,0.0,0.0,0.0,0.0,0.0,0.006844246645363859,0.18062031433732978
